Unit:(mV)
                     CH1         CH2
00120             160.00      -20.00
00121             160.00      -16.00
00122             200.00      -16.00
00123             160.00      -12.00
00124             160.00      -20.00
00125             200.00      -16.00
00126             200.00      -12.00
00127             200.00      -16.00
00128             200.00      -16.00
00129             200.00      -16.00
00130             240.00      -16.00
00131             160.00      -16.00
00132             240.00      -16.00
00133             240.00      -16.00
00134             200.00      -16.00
00135             240.00      -16.00
00136             240.00      -16.00
00137             240.00      -20.00
00138             240.00      -12.00
00139             240.00      -12.00
00140             240.00      -16.00
00141             240.00      -12.00
00142             240.00      -16.00
00143             240.00      -16.00
00144             240.00      -16.00
00145             240.00       -4.00
00146             240.00      -16.00
00147             240.00       -8.00
00148             240.00      -20.00
00149             240.00      -16.00
00150             280.00      -16.00
00151             240.00      -16.00
00152             240.00      -16.00
00153             280.00      -20.00
00154             240.00      -12.00
00155             280.00      -16.00
00156             280.00      -12.00
00157             320.00      -12.00
00158             240.00      -20.00
00159             240.00      -12.00
00160             280.00      -16.00
00161             280.00      -16.00
00162             280.00      -16.00
00163             280.00      -16.00
00164             280.00      -16.00
00165             280.00      -16.00
00166             280.00      -20.00
00167             320.00      -20.00
00168             320.00      -16.00
00169             320.00      -12.00
00170             240.00      -20.00
00171             280.00      -20.00
00172             320.00      -12.00
00173             280.00      -16.00
00174             280.00      -16.00
00175             320.00      -20.00
00176             280.00      -20.00
00177             240.00      -16.00
00178             280.00      -16.00
00179             240.00      -16.00
00180             280.00      -16.00
00181             280.00      -20.00
00182             280.00      -16.00
00183             240.00      -20.00
00184             280.00      -16.00
00185             240.00      -16.00
00186             240.00      -16.00
00187             240.00      -16.00
00188             280.00      -16.00
00189             240.00      -16.00
00190             280.00      -24.00
00191             240.00      -16.00
00192             280.00      -20.00
00193             240.00      -12.00
00194             240.00      -20.00
00195             240.00      -20.00
00196             240.00      -20.00
00197             240.00      -16.00
00198             240.00      -20.00
00199             240.00      -20.00
00200             200.00      -20.00
00201             240.00      -16.00
00202             240.00      -20.00
00203             240.00      -20.00
00204             240.00      -16.00
00205             240.00      -24.00
00206             200.00      -16.00
00207             200.00      -16.00
00208             200.00      -20.00
00209             200.00      -16.00
00210             200.00      -20.00
00211             240.00      -20.00
00212             200.00      -16.00
00213             200.00      -20.00
00214             200.00      -20.00
00215             200.00      -16.00
00216             160.00      -20.00
00217             200.00      -16.00
00218             200.00      -20.00
00219             160.00      -16.00
00220             160.00      -20.00
00221             160.00      -12.00
00222             160.00      -24.00
00223             160.00      -16.00
00224             160.00      -20.00
00225             160.00      -16.00
00226             160.00      -12.00
00227             160.00      -16.00
00228             160.00      -16.00
00229             160.00      -16.00
00230             120.00      -16.00
00231             160.00      -20.00
00232             160.00      -20.00
00233             120.00      -16.00
00234             120.00      -20.00
00235              80.00      -12.00
00236              80.00      -16.00
00237             120.00      -20.00
00238             160.00      -16.00
00239             120.00      -20.00
00240             120.00      -20.00
00241             120.00      -20.00
00242             120.00      -16.00
00243              80.00      -20.00
00244              80.00      -16.00
00245              80.00      -20.00
00246              80.00      -20.00
00247              80.00      -20.00
00248              80.00      -16.00
00249             120.00      -20.00
00250              40.00      -24.00
00251              40.00      -20.00
00252              80.00      -16.00
00253              80.00      -20.00
00254              80.00      -12.00
00255              80.00      -24.00
00256              40.00      -20.00
00257              40.00      -16.00
00258              80.00      -20.00
00259              40.00      -16.00
00260              40.00      -20.00
00261            -600.00      500.00
00262            -560.00      500.00
00263            -560.00      500.00
00264            -520.00      -36.00
00265            -520.00      -40.00
00266            -560.00      -36.00
00267            -560.00      -36.00
00268            -520.00      -40.00
00269            -480.00      -36.00
00270            -480.00      -36.00
00271            -520.00      -32.00
00272            -480.00      -36.00
00273            -480.00      -32.00
00274            -480.00      -28.00
00275            -480.00      -32.00
00276            -440.00      -32.00
00277            -480.00      -40.00
00278            -440.00      -36.00
00279            -440.00      -32.00
00280            -440.00      -28.00
00281            -400.00      -36.00
00282            -440.00      -28.00
00283            -400.00      -28.00
00284            -440.00      -32.00
00285            -400.00      -28.00
00286            -440.00      -32.00
00287            -400.00      -36.00
00288            -360.00      -32.00
00289            -360.00      -28.00
00290            -400.00      -28.00
00291            -360.00      -20.00
00292            -400.00      -28.00
00293            -360.00      -28.00
00294            -360.00      -28.00
00295            -320.00      -32.00
00296            -360.00      -28.00
00297            -320.00      -28.00
00298            -320.00      -28.00
00299            -320.00      -24.00
00300            -320.00      -24.00
00301            -280.00      -28.00
00302            -280.00      -24.00
00303            -280.00      -24.00
00304            -280.00      -20.00
00305            -280.00      -24.00
00306            -240.00      -20.00
00307            -240.00      -32.00
00308            -240.00      -28.00
00309            -240.00      -20.00
00310            -280.00      -20.00
00311            -200.00      -24.00
00312            -200.00      -20.00
00313            -240.00      -24.00
00314            -240.00      -20.00
00315            -240.00      -20.00
00316            -240.00      -20.00
00317            -200.00      -24.00
00318            -200.00      -20.00
00319            -160.00      -24.00
00320            -200.00      -20.00
00321            -200.00      -20.00
00322            -160.00      -24.00
00323            -160.00      -24.00
00324            -160.00      -16.00
00325            -160.00      -20.00
00326            -160.00      -20.00
00327            -120.00      -20.00
00328            -120.00      -20.00
00329            -120.00      -20.00
00330             -80.00      -16.00
00331            -120.00      -24.00
00332             -80.00      -16.00
00333             -80.00      -28.00
00334             -80.00      -20.00
00335             -40.00      -20.00
00336             -80.00      -16.00
00337             -40.00      -16.00
00338             -40.00      -16.00
00339             -40.00      -16.00
00340             -40.00      -16.00
00341               0.00      -16.00
00342             -40.00      -20.00
00343               0.00      -16.00
00344               0.00      -24.00
00345               0.00      -20.00
00346               0.00      -16.00
00347              40.00      -16.00
00348              40.00      -20.00
00349               0.00      -20.00
00350              40.00      -16.00
00351              40.00      -16.00
00352              40.00      -16.00
00353              40.00      -24.00
00354              40.00      -20.00
00355              40.00      -24.00
00356              80.00      -16.00
00357              80.00      -12.00
00358              80.00      -16.00
00359              80.00      -16.00
00360             120.00      -20.00
00361             120.00      -24.00
00362             120.00      -28.00
00363             120.00      -20.00
00364             120.00      -20.00
00365             120.00      -16.00
00366             120.00      -20.00
00367             120.00      -20.00
00368             160.00      -16.00
00369             160.00      -16.00
00370             160.00      -20.00
00371             160.00      -20.00
00372             160.00      -20.00
00373             160.00      -20.00
00374             200.00      -16.00
00375             160.00      -20.00
00376             160.00      -20.00
00377             200.00      -16.00
00378             200.00      -20.00
00379             200.00      -24.00
00380             200.00      -12.00
00381             240.00      -20.00
00382             200.00      -12.00
00383             240.00      -16.00
00384             200.00      -24.00
00385             240.00      -20.00
00386             200.00      -16.00
00387             240.00      -20.00
00388             200.00      -20.00
00389             240.00      -16.00
00390             240.00      -20.00
00391             240.00      -16.00
00392             240.00      -16.00
00393             280.00      -20.00
00394             240.00      -20.00
00395             240.00      -16.00
00396             280.00      -16.00
00397             280.00      -20.00
00398             240.00      -16.00
00399             240.00      -12.00
00400             240.00      -20.00
00401             280.00      -12.00
00402             240.00      -16.00
00403             280.00      -20.00
00404             280.00      -16.00
00405             280.00      -16.00
00406             240.00      -16.00
00407             240.00      -20.00
00408             280.00      -16.00
00409             280.00      -24.00
00410             280.00      -20.00
00411             320.00      -16.00
00412             240.00      -16.00
00413             240.00      -20.00
00414             320.00      -20.00
00415             280.00      -12.00
00416             280.00      -20.00
00417             280.00      -20.00
00418             280.00      -16.00
00419             280.00      -20.00
00420             280.00      -16.00
00421             280.00      -20.00
00422             280.00      -16.00
00423             320.00      -24.00
00424             280.00      -16.00
00425             280.00      -12.00
00426             280.00      -16.00
00427             240.00      -20.00
00428             240.00      -20.00
00429             240.00      -20.00
00430             280.00      -16.00
00431             280.00      -16.00
00432             240.00      -16.00
00433             240.00      -12.00
00434             280.00      -12.00
00435             280.00      -20.00
00436             240.00      -16.00
00437             240.00      -16.00
00438             240.00      -16.00
00439             240.00      -16.00
00440             280.00      -12.00
00441             240.00      -24.00
00442             240.00      -16.00
00443             240.00      -20.00
00444             240.00      -16.00
00445             240.00      -16.00
00446             240.00      -16.00
00447             240.00      -16.00
00448             240.00      -16.00
00449             240.00       -8.00
00450             240.00      -16.00
00451             240.00      -20.00
00452             200.00      -16.00
00453             240.00      -16.00
00454             240.00      -16.00
00455             240.00      -20.00
00456             200.00      -16.00
00457             200.00      -16.00
00458             200.00      -12.00
00459             200.00      -20.00
00460             200.00      -12.00
00461             200.00      -12.00
00462             200.00      -16.00
00463             160.00      -16.00
00464             200.00      -20.00
00465             200.00      -12.00
00466             200.00      -16.00
00467             200.00      -20.00
00468             160.00      -16.00
00469             160.00      -20.00
00470             160.00      -20.00
00471             160.00      -12.00
00472             160.00      -12.00
00473             160.00      -16.00
00474             160.00      -16.00
00475             160.00      -16.00
00476             160.00      -16.00
00477             160.00      -16.00
00478             160.00      -16.00
00479             120.00      -16.00
00480             160.00      -12.00
00481             120.00      -12.00
00482             160.00      -16.00
00483             160.00      -16.00
00484             120.00      -12.00
00485             120.00      -12.00
00486             120.00      -12.00
00487             120.00      -16.00
00488             120.00       -8.00
00489             120.00      -12.00
00490              80.00      -12.00
00491             120.00      -12.00
00492             120.00      -12.00
00493              80.00      -12.00
00494              80.00      -16.00
00495              80.00      -20.00
00496              80.00      -16.00
00497              80.00      -16.00
00498              80.00      -16.00
00499              80.00      -16.00
00500              80.00      -12.00
00501              80.00      -16.00
00502              40.00      -16.00
00503              80.00      -12.00
00504              80.00      -16.00
00505              80.00      -16.00
00506              80.00       -8.00
00507              80.00      -12.00
00508              40.00      -12.00
00509              80.00      -16.00
00510              40.00      -16.00
00511            -560.00      500.00
00512            -560.00      500.00
00513            -560.00      500.00
00514            -520.00      -36.00
00515            -520.00      -36.00
00516            -520.00      -32.00
00517            -520.00      -36.00
00518            -480.00      -28.00
00519            -520.00      -28.00
00520            -480.00      -28.00
00521            -480.00      -32.00
00522            -480.00      -32.00
00523            -480.00      -28.00
00524            -480.00      -28.00
00525            -480.00      -28.00
00526            -480.00      -28.00
00527            -480.00      -28.00
00528            -440.00      -28.00
00529            -480.00      -28.00
00530            -440.00      -24.00
00531            -440.00      -24.00
00532            -440.00      -24.00
00533            -400.00      -28.00
00534            -400.00      -28.00
00535            -440.00      -24.00
00536            -400.00      -32.00
00537            -400.00      -28.00
00538            -400.00      -28.00
00539            -400.00      -28.00
00540            -400.00      -28.00
00541            -400.00      -24.00
00542            -360.00      -28.00
00543            -360.00      -24.00
00544            -360.00      -24.00
00545            -360.00      -20.00
00546            -280.00      -24.00
00547            -320.00      -20.00
00548            -320.00      -24.00
00549            -320.00      -24.00
00550            -320.00      -24.00
00551            -280.00      -24.00
00552            -320.00      -24.00
00553            -320.00      -20.00
00554            -280.00      -20.00
00555            -280.00      -20.00
00556            -280.00      -24.00
00557            -280.00      -20.00
00558            -240.00      -24.00
00559            -280.00      -24.00
00560            -240.00      -24.00
00561            -280.00      -20.00
00562            -240.00      -20.00
00563            -200.00      -24.00
00564            -200.00      -24.00
00565            -240.00      -16.00
00566            -240.00      -28.00
00567            -200.00      -16.00
00568            -200.00      -24.00
00569            -160.00      -24.00
00570            -160.00      -20.00
00571            -160.00      -20.00
00572            -200.00      -20.00
00573            -160.00      -24.00
00574            -160.00      -24.00
00575            -160.00      -16.00
00576            -120.00      -20.00
00577            -160.00      -20.00
00578            -120.00      -24.00
00579            -120.00      -20.00
00580            -120.00      -20.00
00581             -80.00      -24.00
00582            -120.00      -20.00
00583             -80.00      -24.00
00584             -80.00      -24.00
00585             -80.00      -24.00
00586             -80.00      -24.00
00587               0.00      -24.00
00588             -40.00      -20.00
00589             -40.00      -20.00
00590             -40.00      -20.00
00591             -40.00      -20.00
00592               0.00      -24.00
00593             -40.00      -16.00
00594               0.00      -20.00
00595             -40.00      -20.00
00596              40.00      -20.00
00597               0.00      -20.00
00598               0.00      -16.00
00599               0.00      -20.00
00600              40.00      -20.00
00601              40.00      -20.00
00602              40.00      -12.00
00603              80.00      -20.00
00604              40.00      -20.00
00605              80.00      -20.00
00606              80.00      -20.00
00607              80.00      -20.00
00608              80.00      -16.00
00609              80.00      -20.00
00610             160.00      -20.00
00611             120.00      -20.00
00612             160.00      -16.00
00613             120.00      -16.00
00614             120.00      -20.00
00615             160.00      -20.00
00616             120.00      -16.00
00617             160.00      -20.00
00618             120.00      -20.00
00619             160.00      -20.00
00620             160.00      -24.00
00621             160.00      -24.00
00622             160.00      -16.00
00623             160.00      -20.00
00624             200.00      -16.00
00625             200.00      -20.00
00626             200.00      -20.00
00627             200.00      -20.00
00628             160.00      -24.00
00629             240.00      -24.00
00630             200.00      -20.00
00631             200.00      -20.00
00632             200.00      -24.00
00633             240.00      -24.00
00634             240.00      -20.00
00635             240.00      -24.00
00636             240.00      -24.00
00637             240.00      -20.00
00638             240.00      -20.00
00639             240.00      -24.00
00640             240.00      -16.00
00641             240.00      -20.00
00642             240.00      -16.00
00643             240.00      -12.00
00644             240.00      -20.00
00645             240.00      -20.00
00646             240.00      -24.00
00647             240.00      -20.00
00648             240.00      -20.00
00649             240.00      -16.00
00650             240.00      -12.00
00651             240.00      -16.00
00652             280.00      -16.00
00653             240.00      -16.00
00654             240.00      -24.00
00655             240.00      -20.00
00656             240.00      -16.00
00657             240.00      -16.00
00658             280.00      -20.00
00659             280.00      -20.00
00660             280.00      -20.00
00661             280.00      -20.00
00662             320.00      -16.00
00663             280.00      -16.00
00664             280.00      -20.00
00665             240.00      -16.00
00666             280.00      -20.00
00667             240.00      -16.00
00668             320.00      -16.00
00669             240.00      -16.00
00670             240.00      -20.00
00671             280.00      -20.00
00672             280.00      -20.00
00673             240.00      -20.00
00674             280.00      -20.00
00675             280.00      -20.00
00676             240.00      -20.00
00677             240.00      -16.00
00678             320.00      -12.00
00679             280.00      -12.00
00680             240.00      -20.00
00681             240.00      -16.00
00682             280.00      -16.00
00683             280.00      -16.00
00684             280.00      -16.00
00685             240.00      -20.00
00686             240.00      -20.00
00687             240.00      -12.00
00688             280.00      -16.00
00689             240.00      -16.00
00690             240.00      -20.00
00691             240.00      -16.00
00692             240.00      -20.00
00693             240.00      -16.00
00694             240.00      -16.00
00695             240.00      -20.00
00696             240.00      -16.00
00697             240.00      -16.00
00698             240.00      -16.00
00699             240.00      -20.00
00700             240.00      -24.00
00701             200.00      -20.00
00702             200.00      -12.00
00703             200.00      -20.00
00704             200.00      -20.00
00705             200.00      -20.00
00706             200.00      -20.00
00707             200.00      -12.00
00708             200.00      -24.00
00709             200.00      -20.00
00710             240.00      -20.00
00711             200.00      -20.00
00712             240.00      -16.00
00713             200.00      -24.00
00714             200.00      -12.00
00715             160.00      -16.00
00716             160.00      -20.00
00717             200.00      -24.00
00718             200.00      -16.00
00719             200.00      -16.00
00720             160.00      -20.00
00721             160.00      -16.00
00722             160.00      -20.00
00723             160.00      -24.00
00724             160.00      -20.00
00725             160.00      -16.00
00726             160.00      -20.00
00727             160.00      -16.00
00728             120.00      -20.00
00729             160.00      -16.00
00730             120.00      -16.00
00731             120.00      -20.00
00732             160.00      -16.00
00733             120.00      -20.00
00734             120.00      -16.00
00735             120.00      -20.00
00736              80.00      -16.00
00737              80.00      -20.00
00738             120.00      -16.00
00739             120.00      -16.00
00740              80.00      -16.00
00741             120.00      -20.00
00742              80.00      -20.00
00743              80.00      -16.00
00744              80.00      -20.00
00745              80.00      -24.00
00746              80.00      -20.00
00747              80.00      -20.00
00748              80.00      -16.00
00749              80.00      -20.00
00750              80.00      -16.00
00751              80.00      -16.00
00752              40.00      -16.00
00753              40.00      -20.00
00754              80.00      -20.00
00755              80.00      -12.00
00756              40.00      -20.00
00757              80.00      -20.00
00758              80.00      -16.00
00759              80.00      -20.00
00760              40.00      -16.00
00761            -600.00      500.00
00762            -560.00      500.00
00763            -560.00      500.00
00764            -560.00      -32.00
00765            -520.00      -36.00
00766            -560.00      -36.00
00767            -520.00      -32.00
00768            -520.00      -32.00
00769            -520.00      -36.00
00770            -480.00      -32.00
00771            -520.00      -28.00
00772            -480.00      -28.00
00773            -480.00      -36.00
00774            -480.00      -32.00
00775            -440.00      -32.00
00776            -480.00      -28.00
00777            -440.00      -28.00
00778            -440.00      -24.00
00779            -440.00      -32.00
00780            -440.00      -24.00
00781            -400.00      -24.00
00782            -440.00      -28.00
00783            -440.00      -28.00
00784            -400.00      -28.00
00785            -400.00      -24.00
00786            -400.00      -24.00
00787            -400.00      -28.00
00788            -400.00      -24.00
00789            -360.00      -24.00
00790            -360.00      -24.00
00791            -400.00      -20.00
00792            -360.00      -24.00
00793            -360.00      -24.00
00794            -400.00      -20.00
00795            -360.00      -20.00
00796            -360.00      -24.00
00797            -320.00      -28.00
00798            -320.00      -16.00
00799            -320.00      -24.00
00800            -360.00      -20.00
00801            -320.00      -24.00
00802            -320.00      -20.00
00803            -280.00      -24.00
00804            -280.00      -20.00
00805            -280.00      -20.00
00806            -280.00      -24.00
00807            -280.00      -20.00
00808            -240.00      -20.00
00809            -280.00      -20.00
00810            -240.00      -16.00
00811            -240.00      -20.00
00812            -240.00      -16.00
00813            -240.00      -20.00
00814            -240.00      -20.00
00815            -240.00      -20.00
00816            -200.00      -24.00
00817            -200.00      -20.00
00818            -200.00      -20.00
00819            -200.00      -20.00
00820            -160.00      -16.00
00821            -200.00      -20.00
00822            -160.00      -16.00
00823            -160.00      -20.00
00824            -160.00      -12.00
00825            -120.00      -24.00
00826            -120.00      -20.00
00827            -120.00      -16.00
00828            -120.00      -20.00
00829             -80.00      -20.00
00830            -120.00      -16.00
00831            -120.00      -16.00
00832            -120.00      -20.00
00833             -80.00      -20.00
00834             -80.00      -16.00
00835             -80.00      -16.00
00836             -80.00      -20.00
00837             -80.00      -16.00
00838             -80.00      -20.00
00839             -80.00      -16.00
00840             -40.00      -16.00
00841               0.00      -16.00
00842             -40.00      -20.00
00843               0.00      -16.00
00844               0.00      -16.00
00845               0.00      -16.00
00846               0.00      -12.00
00847               0.00      -16.00
00848               0.00      -16.00
00849              40.00      -20.00
00850              40.00      -16.00
00851              40.00      -12.00
00852              40.00      -16.00
00853              40.00      -20.00
00854              40.00      -16.00
00855              80.00      -16.00
00856              40.00      -12.00
00857             120.00      -16.00
00858              80.00      -16.00
00859              80.00      -16.00
00860             120.00      -16.00
00861             120.00      -12.00
00862              80.00      -16.00
00863             120.00      -16.00
00864             120.00      -16.00
00865             120.00      -16.00
00866             160.00      -16.00
00867             120.00      -16.00
00868             160.00      -16.00
00869             160.00      -16.00
00870             160.00       -8.00
00871             160.00      -16.00
00872             120.00      -20.00
00873             160.00      -16.00
00874             160.00      -12.00
00875             160.00      -12.00
00876             200.00      -16.00
00877             200.00      -16.00
00878             200.00      -16.00
00879             200.00      -20.00
00880             200.00      -16.00
00881             200.00      -16.00
00882             240.00      -16.00
00883             200.00      -16.00
00884             200.00      -16.00
00885             200.00      -16.00
00886             240.00      -16.00
00887             240.00      -16.00
00888             240.00      -16.00
00889             240.00      -16.00
00890             240.00      -20.00
00891             240.00      -20.00
00892             240.00      -16.00
00893             240.00      -16.00
00894             240.00      -12.00
00895             240.00      -20.00
00896             240.00      -16.00
00897             240.00      -16.00
00898             240.00      -16.00
00899             240.00      -16.00
00900             280.00      -12.00
00901             240.00      -24.00
00902             240.00      -12.00
00903             240.00      -20.00
00904             240.00      -16.00
00905             280.00      -16.00
00906             280.00      -16.00
00907             240.00      -12.00
00908             280.00      -20.00
00909             280.00      -20.00
00910             320.00      -20.00
00911             280.00      -20.00
00912             280.00      -16.00
00913             280.00      -12.00
00914             240.00      -16.00
00915             320.00      -20.00
00916             320.00      -16.00
00917             240.00      -12.00
00918             280.00      -16.00
00919             280.00      -12.00
00920             320.00      -16.00
00921             240.00      -16.00
00922             240.00      -16.00
00923             280.00      -16.00
00924             280.00      -20.00
00925             280.00      -24.00
00926             240.00      -16.00
00927             240.00      -16.00
00928             280.00      -20.00
00929             240.00      -20.00
00930             320.00      -20.00
00931             280.00      -16.00
00932             240.00      -24.00
00933             280.00      -12.00
00934             240.00      -20.00
00935             280.00      -20.00
00936             280.00      -16.00
00937             240.00      -16.00
00938             240.00      -16.00
00939             280.00      -20.00
00940             280.00      -20.00
00941             280.00      -12.00
00942             240.00      -16.00
00943             240.00      -24.00
00944             200.00      -24.00
00945             240.00      -16.00
00946             240.00      -16.00
00947             240.00      -20.00
00948             200.00      -16.00
00949             240.00      -20.00
00950             200.00      -12.00
00951             200.00      -20.00
00952             240.00      -20.00
00953             240.00      -20.00
00954             200.00      -20.00
00955             200.00      -12.00
00956             200.00      -16.00
00957             200.00      -12.00
00958             240.00      -20.00
00959             200.00      -16.00
00960             200.00      -16.00
00961             200.00      -16.00
00962             200.00      -20.00
00963             200.00      -16.00
00964             200.00      -20.00
00965             200.00      -16.00
00966             200.00      -16.00
00967             200.00      -16.00
00968             160.00      -12.00
00969             160.00      -20.00
00970             160.00      -24.00
00971             160.00      -16.00
00972             160.00      -16.00
00973             160.00      -20.00
00974             160.00      -20.00
00975             160.00      -20.00
00976             160.00      -24.00
00977             120.00      -20.00
00978             120.00      -20.00
00979             160.00      -16.00
00980             160.00      -20.00
00981             160.00      -20.00
00982             120.00      -24.00
00983             160.00      -20.00
00984             120.00      -20.00
00985             160.00      -20.00
00986             120.00      -20.00
00987             120.00      -20.00
00988             160.00      -16.00
00989              80.00      -12.00
00990             120.00      -20.00
00991             120.00      -16.00
00992              80.00      -20.00
00993              80.00      -16.00
00994             120.00      -16.00
00995             120.00      -16.00
00996              80.00      -16.00
00997              80.00      -20.00
00998              80.00      -20.00
00999              80.00      -20.00
01000              80.00      -16.00
01001              80.00      -24.00
01002              80.00      -20.00
01003              80.00      -20.00
01004              80.00      -24.00
01005              40.00      -20.00
01006              40.00      -16.00
01007              40.00      -20.00
01008              80.00      -20.00
01009              40.00      -12.00
01010              80.00      -20.00
01011            -560.00      500.00
01012            -560.00      500.00
01013            -560.00      500.00
01014            -560.00      -36.00
01015            -560.00      -36.00
01016            -520.00      -36.00
01017            -520.00      -36.00
01018            -520.00      -36.00
01019            -520.00      -40.00
01020            -520.00      -36.00
01021            -520.00      -40.00
01022            -480.00      -36.00
01023            -520.00      -32.00
01024            -480.00      -28.00
01025            -480.00      -32.00
01026            -480.00      -28.00
01027            -440.00      -32.00
01028            -480.00      -36.00
01029            -440.00      -36.00
01030            -440.00      -32.00
01031            -440.00      -32.00
01032            -400.00      -32.00
01033            -440.00      -28.00
01034            -400.00      -32.00
01035            -440.00      -28.00
01036            -400.00      -28.00
01037            -400.00      -28.00
01038            -400.00      -28.00
01039            -400.00      -28.00
01040            -400.00      -32.00
01041            -360.00      -28.00
01042            -360.00      -24.00
01043            -360.00      -28.00
01044            -360.00      -24.00
01045            -320.00      -32.00
01046            -320.00      -28.00
01047            -360.00      -20.00
01048            -320.00      -24.00
01049            -320.00      -28.00
01050            -320.00      -24.00
01051            -280.00      -28.00
01052            -320.00      -28.00
01053            -280.00      -24.00
01054            -280.00      -20.00
01055            -280.00      -20.00
01056            -280.00      -20.00
01057            -280.00      -20.00
01058            -280.00      -24.00
01059            -240.00      -20.00
01060            -280.00      -20.00
01061            -240.00      -20.00
01062            -200.00      -28.00
01063            -200.00      -20.00
01064            -240.00      -20.00
01065            -200.00      -20.00
01066            -200.00      -20.00
01067            -200.00      -20.00
01068            -240.00      -20.00
01069            -160.00      -20.00
01070            -160.00      -20.00
01071            -200.00      -20.00
01072            -160.00      -20.00
01073            -160.00      -20.00
01074            -160.00      -20.00
01075            -160.00      -24.00
01076            -120.00      -24.00
01077            -120.00      -20.00
01078            -120.00      -24.00
01079            -120.00      -20.00
01080            -120.00      -16.00
01081             -80.00      -20.00
01082             -80.00      -20.00
01083             -80.00      -12.00
01084             -80.00      -24.00
01085             -80.00      -24.00
01086             -40.00      -20.00
01087             -40.00      -20.00
01088             -40.00      -28.00
01089             -40.00      -20.00
01090             -40.00      -16.00
01091               0.00      -24.00
01092             -40.00      -20.00
01093               0.00      -24.00
01094               0.00      -16.00
01095               0.00      -20.00
01096               0.00      -20.00
01097               0.00      -20.00
01098              40.00      -16.00
01099              40.00      -16.00
01100              40.00      -20.00
01101              40.00      -16.00
01102              40.00      -20.00
01103              40.00      -16.00
01104              80.00      -16.00
01105              80.00      -20.00
01106              80.00      -20.00
01107              80.00      -16.00
01108              80.00      -20.00
01109              80.00      -20.00
01110             120.00      -24.00
01111              80.00      -16.00
01112             120.00      -20.00
01113             120.00      -16.00
01114             120.00      -16.00
01115             120.00      -20.00
01116             120.00      -20.00
01117             120.00      -16.00
01118             160.00      -20.00
01119             160.00      -20.00
01120             160.00      -16.00
01121             160.00      -20.00
01122             160.00      -12.00
01123             200.00      -24.00
01124             160.00      -20.00
01125             160.00      -20.00
01126             200.00      -16.00
01127             200.00      -16.00
01128             200.00      -20.00
